local_datetime,corridor_id,direction,average_delay,average_traveltime,average_speed
2/12/2025 11:00,delwebb_to_marketpl,SB,0.23,0.84,29.9
2/12/2025 12:00,delwebb_to_marketpl,SB,0.21,0.82,30.6
2/12/2025 13:00,delwebb_to_marketpl,SB,0.18,0.79,31.9
2/12/2025 14:00,delwebb_to_marketpl,SB,0.29,0.91,28.5
2/12/2025 15:00,delwebb_to_marketpl,SB,0.28,0.89,28
2/12/2025 16:00,delwebb_to_marketpl,SB,0.21,0.79,32.2
2/12/2025 17:00,delwebb_to_marketpl,SB,0.15,0.76,33.3
2/12/2025 18:00,delwebb_to_marketpl,SB,0.17,0.76,33.6
2/12/2025 19:00,delwebb_to_marketpl,SB,0.13,0.69,36.5
2/12/2025 20:00,delwebb_to_marketpl,SB,0.03,0.58,43.1
2/12/2025 21:00,delwebb_to_marketpl,SB,0.09,0.7,36.1
2/12/2025 22:00,delwebb_to_marketpl,SB,0.01,0.58,42.8
2/12/2025 23:00,delwebb_to_marketpl,SB,0,0.56,44
2/13/2025 0:00,delwebb_to_marketpl,SB,0.03,0.59,42.1
2/13/2025 1:00,delwebb_to_marketpl,SB,0,0.57,43.3
2/13/2025 2:00,delwebb_to_marketpl,SB,0,0.57,43.8
2/13/2025 3:00,delwebb_to_marketpl,SB,0,0.56,44
2/13/2025 4:00,delwebb_to_marketpl,SB,0,0.57,43.8
2/13/2025 5:00,delwebb_to_marketpl,SB,0.02,0.6,41.6
2/13/2025 6:00,delwebb_to_marketpl,SB,0.01,0.55,45.2
2/13/2025 7:00,delwebb_to_marketpl,SB,0.05,0.62,40.6
2/13/2025 8:00,delwebb_to_marketpl,SB,0.09,0.69,36.1
2/13/2025 9:00,delwebb_to_marketpl,SB,0.18,0.79,31.7
2/13/2025 10:00,delwebb_to_marketpl,SB,0.15,0.76,32.8
2/13/2025 11:00,delwebb_to_marketpl,SB,0.25,0.86,29.1
2/13/2025 12:00,delwebb_to_marketpl,SB,0.2,0.81,31.2
2/13/2025 13:00,delwebb_to_marketpl,SB,0.31,0.93,27
2/13/2025 14:00,delwebb_to_marketpl,SB,0.23,0.84,30.2
2/13/2025 15:00,delwebb_to_marketpl,SB,0.21,0.81,31.3
2/13/2025 16:00,delwebb_to_marketpl,SB,0.17,0.77,32.5
2/13/2025 17:00,delwebb_to_marketpl,SB,0.31,0.93,27.2
2/13/2025 18:00,delwebb_to_marketpl,SB,0.21,0.84,30.7
2/13/2025 19:00,delwebb_to_marketpl,SB,0.1,0.72,34.8
2/13/2025 20:00,delwebb_to_marketpl,SB,0.09,0.65,38.8
2/13/2025 21:00,delwebb_to_marketpl,SB,0.07,0.69,36.5
2/13/2025 22:00,delwebb_to_marketpl,SB,0.02,0.6,41.3
2/13/2025 23:00,delwebb_to_marketpl,SB,0.01,0.6,41.4
2/14/2025 0:00,delwebb_to_marketpl,SB,0,0.57,43.8
2/14/2025 1:00,delwebb_to_marketpl,SB,0,0.58,43.1
2/14/2025 2:00,delwebb_to_marketpl,SB,0.1,0.69,37.2
2/14/2025 3:00,delwebb_to_marketpl,SB,0.02,0.59,42.3
2/14/2025 4:00,delwebb_to_marketpl,SB,0.16,0.75,35.7
2/14/2025 5:00,delwebb_to_marketpl,SB,0,0.58,43.1
2/14/2025 6:00,delwebb_to_marketpl,SB,0.08,0.68,36.4
2/14/2025 7:00,delwebb_to_marketpl,SB,0.06,0.63,39.7
2/14/2025 8:00,delwebb_to_marketpl,SB,0.15,0.74,34.2
2/14/2025 9:00,delwebb_to_marketpl,SB,0.18,0.8,31.4
2/14/2025 10:00,delwebb_to_marketpl,SB,0.22,0.83,30.3
2/14/2025 11:00,delwebb_to_marketpl,SB,0.27,0.89,28.2
2/14/2025 12:00,delwebb_to_marketpl,SB,0.21,0.81,31.3
2/14/2025 13:00,delwebb_to_marketpl,SB,0.24,0.85,29.5
2/14/2025 14:00,delwebb_to_marketpl,SB,0.16,0.77,32.7
2/14/2025 15:00,delwebb_to_marketpl,SB,0.32,0.94,27
2/14/2025 16:00,delwebb_to_marketpl,SB,0.29,0.89,29
2/14/2025 17:00,delwebb_to_marketpl,SB,0.25,0.83,30.6
2/14/2025 18:00,delwebb_to_marketpl,SB,0.22,0.82,30.7
2/14/2025 19:00,delwebb_to_marketpl,SB,0.24,0.82,30.7
2/14/2025 20:00,delwebb_to_marketpl,SB,0.14,0.74,34.1
2/14/2025 21:00,delwebb_to_marketpl,SB,0.07,0.66,38.1
2/14/2025 22:00,delwebb_to_marketpl,SB,0.01,0.57,43.4
2/14/2025 23:00,delwebb_to_marketpl,SB,0.05,0.56,45.7
2/15/2025 0:00,delwebb_to_marketpl,SB,0.02,0.6,41.8
2/15/2025 1:00,delwebb_to_marketpl,SB,0,0.55,45.2
2/15/2025 2:00,delwebb_to_marketpl,SB,0,0.57,43.4
2/15/2025 3:00,delwebb_to_marketpl,SB,0,0.56,44
2/15/2025 4:00,delwebb_to_marketpl,SB,0.01,0.58,43.1
2/15/2025 5:00,delwebb_to_marketpl,SB,0.02,0.59,42.1
2/15/2025 6:00,delwebb_to_marketpl,SB,0.07,0.63,39.6
2/15/2025 7:00,delwebb_to_marketpl,SB,0.1,0.7,36.2
2/15/2025 8:00,delwebb_to_marketpl,SB,0.04,0.65,38.5
2/15/2025 9:00,delwebb_to_marketpl,SB,0.13,0.74,33.8
2/15/2025 10:00,delwebb_to_marketpl,SB,0.17,0.77,32.4
2/15/2025 11:00,delwebb_to_marketpl,SB,0.18,0.8,31.6
2/15/2025 12:00,delwebb_to_marketpl,SB,0.2,0.8,31.5
2/15/2025 13:00,delwebb_to_marketpl,SB,0.16,0.76,33.4
2/15/2025 14:00,delwebb_to_marketpl,SB,0.29,0.91,27.9
2/15/2025 15:00,delwebb_to_marketpl,SB,0.17,0.77,32.5
2/15/2025 16:00,delwebb_to_marketpl,SB,0.08,0.69,36
2/15/2025 17:00,delwebb_to_marketpl,SB,0.2,0.8,31.7
2/15/2025 18:00,delwebb_to_marketpl,SB,0.15,0.76,33.2
2/15/2025 19:00,delwebb_to_marketpl,SB,0.11,0.73,34.7
2/15/2025 20:00,delwebb_to_marketpl,SB,0.06,0.63,40.1
2/15/2025 21:00,delwebb_to_marketpl,SB,0.03,0.62,40.4
2/15/2025 22:00,delwebb_to_marketpl,SB,0.11,0.68,37.4
2/15/2025 23:00,delwebb_to_marketpl,SB,0.01,0.58,43.2
2/16/2025 0:00,delwebb_to_marketpl,SB,0.02,0.56,45.6
2/16/2025 1:00,delwebb_to_marketpl,SB,0,0.53,46.9
2/16/2025 2:00,delwebb_to_marketpl,SB,0.01,0.55,45
2/16/2025 3:00,delwebb_to_marketpl,SB,0,0.57,43.9
2/16/2025 4:00,delwebb_to_marketpl,SB,0,0.56,44
2/16/2025 5:00,delwebb_to_marketpl,SB,0,0.56,44
2/16/2025 6:00,delwebb_to_marketpl,SB,0.2,0.82,31.4
2/16/2025 7:00,delwebb_to_marketpl,SB,0.14,0.75,35.1
2/16/2025 8:00,delwebb_to_marketpl,SB,0.07,0.67,38.1
2/16/2025 9:00,delwebb_to_marketpl,SB,0.05,0.66,37.8
2/16/2025 10:00,delwebb_to_marketpl,SB,0.08,0.69,36.9
2/16/2025 11:00,delwebb_to_marketpl,SB,0.19,0.78,32.9
2/16/2025 12:00,delwebb_to_marketpl,SB,0.1,0.69,36.9
2/16/2025 13:00,delwebb_to_marketpl,SB,0.12,0.72,35.1
2/16/2025 14:00,delwebb_to_marketpl,SB,0.19,0.8,31.3
2/16/2025 15:00,delwebb_to_marketpl,SB,0.16,0.76,33
2/16/2025 16:00,delwebb_to_marketpl,SB,0.21,0.81,32.5
2/16/2025 17:00,delwebb_to_marketpl,SB,0.17,0.79,31.6
2/16/2025 18:00,delwebb_to_marketpl,SB,0.18,0.79,31.9
2/16/2025 19:00,delwebb_to_marketpl,SB,0.1,0.7,36.3
2/16/2025 20:00,delwebb_to_marketpl,SB,0.08,0.68,37
2/16/2025 21:00,delwebb_to_marketpl,SB,0.09,0.67,37.4
2/16/2025 22:00,delwebb_to_marketpl,SB,0.04,0.61,41.5
2/16/2025 23:00,delwebb_to_marketpl,SB,0.03,0.62,40.5
2/17/2025 0:00,delwebb_to_marketpl,SB,0.06,0.65,39.4
2/17/2025 1:00,delwebb_to_marketpl,SB,0.04,0.64,39.5
2/17/2025 2:00,delwebb_to_marketpl,SB,0.01,0.57,43.3
2/17/2025 3:00,delwebb_to_marketpl,SB,0,0.58,42.9
2/17/2025 4:00,delwebb_to_marketpl,SB,0.04,0.61,41.2
2/17/2025 5:00,delwebb_to_marketpl,SB,0,0.56,44.9
2/17/2025 6:00,delwebb_to_marketpl,SB,0.03,0.58,43.5
2/17/2025 7:00,delwebb_to_marketpl,SB,0.04,0.61,40.9
2/17/2025 8:00,delwebb_to_marketpl,SB,0.09,0.68,37.7
2/17/2025 9:00,delwebb_to_marketpl,SB,0.11,0.72,35
2/17/2025 10:00,delwebb_to_marketpl,SB,0.17,0.77,33.2
2/17/2025 11:00,delwebb_to_marketpl,SB,0.27,0.89,28.2
2/17/2025 12:00,delwebb_to_marketpl,SB,0.18,0.78,32.2
2/17/2025 13:00,delwebb_to_marketpl,SB,0.21,0.82,31.8
2/17/2025 14:00,delwebb_to_marketpl,SB,0.3,0.91,27.8
2/17/2025 15:00,delwebb_to_marketpl,SB,0.17,0.77,32.9
2/17/2025 16:00,delwebb_to_marketpl,SB,0.18,0.79,31.7
2/17/2025 17:00,delwebb_to_marketpl,SB,0.11,0.71,35.4
2/17/2025 18:00,delwebb_to_marketpl,SB,0.16,0.77,33.3
2/17/2025 19:00,delwebb_to_marketpl,SB,0.13,0.73,34.4
2/17/2025 20:00,delwebb_to_marketpl,SB,0.09,0.69,36.9
2/17/2025 21:00,delwebb_to_marketpl,SB,0.09,0.69,36.7
2/17/2025 22:00,delwebb_to_marketpl,SB,0.01,0.55,46
2/17/2025 23:00,delwebb_to_marketpl,SB,0,0.53,46.7
2/18/2025 0:00,delwebb_to_marketpl,SB,0.01,0.57,44.1
2/18/2025 1:00,delwebb_to_marketpl,SB,0,0.58,43.1
2/18/2025 2:00,delwebb_to_marketpl,SB,0,0.58,43
2/18/2025 3:00,delwebb_to_marketpl,SB,0,0.58,42.8
2/18/2025 4:00,delwebb_to_marketpl,SB,0.03,0.63,40
2/18/2025 5:00,delwebb_to_marketpl,SB,0,0.6,41.8
2/18/2025 6:00,delwebb_to_marketpl,SB,0.02,0.58,43.4
2/18/2025 7:00,delwebb_to_marketpl,SB,0.03,0.64,39.2
2/18/2025 8:00,delwebb_to_marketpl,SB,0.12,0.7,35.6
2/18/2025 9:00,delwebb_to_marketpl,SB,0.16,0.76,33.1
2/18/2025 10:00,delwebb_to_marketpl,SB,0.18,0.79,32.1
2/18/2025 11:00,delwebb_to_marketpl,SB,0.22,0.83,30.4
2/18/2025 12:00,delwebb_to_marketpl,SB,0.34,0.95,27.3
2/18/2025 13:00,delwebb_to_marketpl,SB,0.17,0.79,31.9
2/18/2025 14:00,delwebb_to_marketpl,SB,0.25,0.85,29.6
2/18/2025 15:00,delwebb_to_marketpl,SB,0.26,0.88,28.6
2/18/2025 16:00,delwebb_to_marketpl,SB,0.26,0.85,29.4
2/18/2025 17:00,delwebb_to_marketpl,SB,0.17,0.78,32.7
2/18/2025 18:00,delwebb_to_marketpl,SB,0.14,0.76,33.2
2/18/2025 19:00,delwebb_to_marketpl,SB,0.13,0.74,34.7
2/18/2025 20:00,delwebb_to_marketpl,SB,0.03,0.61,41
2/18/2025 21:00,delwebb_to_marketpl,SB,0.03,0.6,41.8
2/18/2025 22:00,delwebb_to_marketpl,SB,0,0.53,47
2/18/2025 23:00,delwebb_to_marketpl,SB,0,0.57,43.9
2/19/2025 0:00,delwebb_to_marketpl,SB,0.09,0.69,37.9
2/19/2025 1:00,delwebb_to_marketpl,SB,0,0.58,43
2/19/2025 2:00,delwebb_to_marketpl,SB,0,0.56,44
2/19/2025 3:00,delwebb_to_marketpl,SB,0,0.56,44
2/19/2025 4:00,delwebb_to_marketpl,SB,0,0.56,44.4
2/19/2025 5:00,delwebb_to_marketpl,SB,0.05,0.63,40
2/19/2025 6:00,delwebb_to_marketpl,SB,0.03,0.63,39.4
2/19/2025 7:00,delwebb_to_marketpl,SB,0.06,0.62,40.8
2/19/2025 8:00,delwebb_to_marketpl,SB,0.1,0.71,35.4
2/19/2025 9:00,delwebb_to_marketpl,SB,0.11,0.73,34.3
2/19/2025 10:00,delwebb_to_marketpl,SB,0.23,0.85,29.5
2/19/2025 11:00,delwebb_to_marketpl,SB,0.18,0.8,31.1
2/19/2025 12:00,delwebb_to_marketpl,SB,0.28,0.88,28.9
2/19/2025 13:00,delwebb_to_marketpl,SB,0.26,0.87,29
2/19/2025 14:00,delwebb_to_marketpl,SB,0.28,0.89,28.4
2/19/2025 15:00,delwebb_to_marketpl,SB,0.22,0.83,30.8
2/19/2025 16:00,delwebb_to_marketpl,SB,0.33,0.95,26.7
2/19/2025 17:00,delwebb_to_marketpl,SB,0.25,0.87,28.9
2/19/2025 18:00,delwebb_to_marketpl,SB,0.14,0.76,33.6
2/19/2025 19:00,delwebb_to_marketpl,SB,0.13,0.74,33.6
2/19/2025 20:00,delwebb_to_marketpl,SB,0.2,0.79,32.5
2/19/2025 21:00,delwebb_to_marketpl,SB,0.05,0.66,37.8
2/19/2025 22:00,delwebb_to_marketpl,SB,0.03,0.61,40.8
2/19/2025 23:00,delwebb_to_marketpl,SB,0.01,0.6,41.2
2/20/2025 0:00,delwebb_to_marketpl,SB,0.01,0.58,43.2
2/20/2025 1:00,delwebb_to_marketpl,SB,0,0.56,44
2/20/2025 2:00,delwebb_to_marketpl,SB,0,0.56,44
2/20/2025 3:00,delwebb_to_marketpl,SB,0,0.56,44
2/20/2025 4:00,delwebb_to_marketpl,SB,0,0.58,43.1
2/20/2025 5:00,delwebb_to_marketpl,SB,0,0.58,42.6
2/20/2025 6:00,delwebb_to_marketpl,SB,0,0.53,46.6
2/20/2025 7:00,delwebb_to_marketpl,SB,0.05,0.62,39.9
2/20/2025 8:00,delwebb_to_marketpl,SB,0.12,0.73,34.6
2/20/2025 9:00,delwebb_to_marketpl,SB,0.22,0.82,31.4
2/20/2025 10:00,delwebb_to_marketpl,SB,0.18,0.79,31.6
2/20/2025 11:00,delwebb_to_marketpl,SB,0.19,0.79,32.1
2/20/2025 12:00,delwebb_to_marketpl,SB,0.25,0.87,29
2/20/2025 13:00,delwebb_to_marketpl,SB,0.21,0.82,30.4
2/20/2025 14:00,delwebb_to_marketpl,SB,0.2,0.81,31.3
2/20/2025 15:00,delwebb_to_marketpl,SB,0.23,0.84,29.9
2/20/2025 16:00,delwebb_to_marketpl,SB,0.29,0.9,28.1
2/20/2025 17:00,delwebb_to_marketpl,SB,0.21,0.83,30.3
2/20/2025 18:00,delwebb_to_marketpl,SB,0.15,0.77,32.9
2/20/2025 19:00,delwebb_to_marketpl,SB,0.13,0.72,34.8
2/20/2025 20:00,delwebb_to_marketpl,SB,0.09,0.7,35.7
2/20/2025 21:00,delwebb_to_marketpl,SB,0.02,0.62,40.5
2/20/2025 22:00,delwebb_to_marketpl,SB,0.02,0.6,41.9
2/20/2025 23:00,delwebb_to_marketpl,SB,0.03,0.59,42.3
2/21/2025 0:00,delwebb_to_marketpl,SB,0,0.56,44
2/21/2025 1:00,delwebb_to_marketpl,SB,0,0.56,44
2/21/2025 2:00,delwebb_to_marketpl,SB,0,0.56,44
2/21/2025 3:00,delwebb_to_marketpl,SB,0,0.56,44
2/21/2025 4:00,delwebb_to_marketpl,SB,0,0.57,43.5
2/21/2025 5:00,delwebb_to_marketpl,SB,0.05,0.66,37.7
2/21/2025 6:00,delwebb_to_marketpl,SB,0.08,0.64,39.7
2/21/2025 7:00,delwebb_to_marketpl,SB,0.05,0.63,39.9
2/21/2025 8:00,delwebb_to_marketpl,SB,0.16,0.76,33.7
2/21/2025 9:00,delwebb_to_marketpl,SB,0.21,0.83,30.4
2/21/2025 10:00,delwebb_to_marketpl,SB,0.31,0.93,27.4
2/21/2025 11:00,delwebb_to_marketpl,SB,0.25,0.86,29.9
2/21/2025 12:00,delwebb_to_marketpl,SB,0.25,0.86,30
2/21/2025 13:00,delwebb_to_marketpl,SB,0.27,0.89,28.6
2/21/2025 14:00,delwebb_to_marketpl,SB,0.19,0.81,31.4
2/21/2025 15:00,delwebb_to_marketpl,SB,0.26,0.86,29.3
2/21/2025 16:00,delwebb_to_marketpl,SB,0.24,0.84,30.4
2/21/2025 17:00,delwebb_to_marketpl,SB,0.14,0.75,33.6
2/21/2025 18:00,delwebb_to_marketpl,SB,0.21,0.81,31.5
2/21/2025 19:00,delwebb_to_marketpl,SB,0.11,0.73,34.1
2/21/2025 20:00,delwebb_to_marketpl,SB,0.11,0.72,35
2/21/2025 21:00,delwebb_to_marketpl,SB,0.09,0.7,35.7
2/21/2025 22:00,delwebb_to_marketpl,SB,0.04,0.65,38.5
2/21/2025 23:00,delwebb_to_marketpl,SB,0.02,0.53,48.7
2/22/2025 0:00,delwebb_to_marketpl,SB,0,0.57,43.7
2/22/2025 1:00,delwebb_to_marketpl,SB,0,0.56,44.7
2/22/2025 2:00,delwebb_to_marketpl,SB,0,0.56,44
2/22/2025 3:00,delwebb_to_marketpl,SB,0,0.57,43.7
2/22/2025 4:00,delwebb_to_marketpl,SB,0.06,0.65,38.8
2/22/2025 5:00,delwebb_to_marketpl,SB,0,0.56,45.1
2/22/2025 6:00,delwebb_to_marketpl,SB,0,0.58,43.1
2/22/2025 7:00,delwebb_to_marketpl,SB,0.04,0.62,40.8
2/22/2025 8:00,delwebb_to_marketpl,SB,0.07,0.66,37.8
2/22/2025 9:00,delwebb_to_marketpl,SB,0.05,0.63,39.6
2/22/2025 10:00,delwebb_to_marketpl,SB,0.21,0.82,31.4
2/22/2025 11:00,delwebb_to_marketpl,SB,0.18,0.78,32.2
2/22/2025 12:00,delwebb_to_marketpl,SB,0.15,0.76,32.9
2/22/2025 13:00,delwebb_to_marketpl,SB,0.2,0.81,31.9
2/22/2025 14:00,delwebb_to_marketpl,SB,0.15,0.76,33.2
2/22/2025 15:00,delwebb_to_marketpl,SB,0.13,0.72,35.4
2/22/2025 16:00,delwebb_to_marketpl,SB,0.1,0.67,37.8
2/22/2025 17:00,delwebb_to_marketpl,SB,0.26,0.87,29.2
2/22/2025 18:00,delwebb_to_marketpl,SB,0.18,0.78,32.2
2/22/2025 19:00,delwebb_to_marketpl,SB,0.15,0.7,36.1
2/22/2025 20:00,delwebb_to_marketpl,SB,0.08,0.65,38.2
2/22/2025 21:00,delwebb_to_marketpl,SB,0.1,0.67,38.1
2/22/2025 22:00,delwebb_to_marketpl,SB,0.06,0.67,37.2
2/22/2025 23:00,delwebb_to_marketpl,SB,0.01,0.57,43.7
2/23/2025 0:00,delwebb_to_marketpl,SB,0.01,0.56,44.6
2/23/2025 1:00,delwebb_to_marketpl,SB,0,0.54,46.2
2/23/2025 2:00,delwebb_to_marketpl,SB,0,0.56,44
2/23/2025 3:00,delwebb_to_marketpl,SB,0.05,0.64,39.7
2/23/2025 4:00,delwebb_to_marketpl,SB,0.01,0.59,42.8
2/23/2025 5:00,delwebb_to_marketpl,SB,0.06,0.66,38.6
2/23/2025 6:00,delwebb_to_marketpl,SB,0.01,0.59,42.3
2/23/2025 7:00,delwebb_to_marketpl,SB,0.04,0.63,39.5
2/23/2025 8:00,delwebb_to_marketpl,SB,0.13,0.73,35.3
2/23/2025 9:00,delwebb_to_marketpl,SB,0.1,0.72,34.6
2/23/2025 10:00,delwebb_to_marketpl,SB,0.11,0.72,35.4
2/23/2025 11:00,delwebb_to_marketpl,SB,0.17,0.77,32.2
2/23/2025 12:00,delwebb_to_marketpl,SB,0.17,0.78,32.4
2/23/2025 13:00,delwebb_to_marketpl,SB,0.17,0.79,31.8
2/23/2025 14:00,delwebb_to_marketpl,SB,0.17,0.78,32.9
2/23/2025 15:00,delwebb_to_marketpl,SB,0.15,0.77,32.6
2/23/2025 16:00,delwebb_to_marketpl,SB,0.09,0.65,39
2/23/2025 17:00,delwebb_to_marketpl,SB,0.12,0.72,35
2/23/2025 18:00,delwebb_to_marketpl,SB,0.06,0.67,37.1
2/23/2025 19:00,delwebb_to_marketpl,SB,0.07,0.66,38.6
2/23/2025 20:00,delwebb_to_marketpl,SB,0.01,0.58,43
2/23/2025 21:00,delwebb_to_marketpl,SB,0.02,0.64,39.2
2/23/2025 22:00,delwebb_to_marketpl,SB,0,0.53,47.3
2/23/2025 23:00,delwebb_to_marketpl,SB,0.01,0.54,46
2/24/2025 0:00,delwebb_to_marketpl,SB,0,0.57,43.9
2/24/2025 1:00,delwebb_to_marketpl,SB,0,0.57,43.5
2/24/2025 2:00,delwebb_to_marketpl,SB,0,0.56,44
2/24/2025 3:00,delwebb_to_marketpl,SB,0.01,0.57,44.1
2/24/2025 4:00,delwebb_to_marketpl,SB,0.03,0.61,41
2/24/2025 5:00,delwebb_to_marketpl,SB,0,0.57,43.3
2/24/2025 6:00,delwebb_to_marketpl,SB,0.05,0.66,38.3
2/24/2025 7:00,delwebb_to_marketpl,SB,0.1,0.68,37.2
2/24/2025 8:00,delwebb_to_marketpl,SB,0.1,0.69,36.1
2/24/2025 9:00,delwebb_to_marketpl,SB,0.12,0.71,35.6
2/24/2025 10:00,delwebb_to_marketpl,SB,0.14,0.73,34.3
2/24/2025 11:00,delwebb_to_marketpl,SB,0.23,0.83,30.8
2/24/2025 12:00,delwebb_to_marketpl,SB,0.33,0.95,26.6
2/24/2025 13:00,delwebb_to_marketpl,SB,0.28,0.89,28.6
2/24/2025 14:00,delwebb_to_marketpl,SB,0.19,0.81,30.8
2/24/2025 15:00,delwebb_to_marketpl,SB,0.27,0.88,28.9
2/24/2025 16:00,delwebb_to_marketpl,SB,0.28,0.89,28.3
2/24/2025 17:00,delwebb_to_marketpl,SB,0.26,0.87,28.8
2/24/2025 18:00,delwebb_to_marketpl,SB,0.13,0.72,34.8
2/24/2025 19:00,delwebb_to_marketpl,SB,0.11,0.7,35.7
2/24/2025 20:00,delwebb_to_marketpl,SB,0.11,0.74,34.4
2/24/2025 21:00,delwebb_to_marketpl,SB,0.17,0.77,34.3
2/24/2025 22:00,delwebb_to_marketpl,SB,0.08,0.68,37
2/24/2025 23:00,delwebb_to_marketpl,SB,0.01,0.59,42.4
2/25/2025 0:00,delwebb_to_marketpl,SB,0.02,0.53,48.2
2/25/2025 1:00,delwebb_to_marketpl,SB,0,0.56,44
2/25/2025 2:00,delwebb_to_marketpl,SB,0,0.56,44
2/25/2025 3:00,delwebb_to_marketpl,SB,0,0.56,44
2/25/2025 4:00,delwebb_to_marketpl,SB,0,0.57,43.8
2/25/2025 5:00,delwebb_to_marketpl,SB,0.02,0.61,41.2
2/25/2025 6:00,delwebb_to_marketpl,SB,0.02,0.57,44
2/25/2025 7:00,delwebb_to_marketpl,SB,0.08,0.68,36.7
2/25/2025 8:00,delwebb_to_marketpl,SB,0.08,0.68,37.1
2/25/2025 9:00,delwebb_to_marketpl,SB,0.17,0.78,31.9
2/25/2025 10:00,delwebb_to_marketpl,SB,0.22,0.83,29.9
2/25/2025 11:00,delwebb_to_marketpl,SB,0.21,0.83,30.2
2/25/2025 12:00,delwebb_to_marketpl,SB,0.27,0.88,28.4
2/25/2025 13:00,delwebb_to_marketpl,SB,0.3,0.91,27.7
2/25/2025 14:00,delwebb_to_marketpl,SB,0.18,0.78,32.5
2/25/2025 15:00,delwebb_to_marketpl,SB,0.16,0.78,32.2
2/25/2025 16:00,delwebb_to_marketpl,SB,0.17,0.78,31.9
2/25/2025 17:00,delwebb_to_marketpl,SB,0.2,0.81,31.4
2/25/2025 18:00,delwebb_to_marketpl,SB,0.13,0.71,36.3
2/25/2025 19:00,delwebb_to_marketpl,SB,0.07,0.67,37.5
2/25/2025 20:00,delwebb_to_marketpl,SB,0.17,0.79,32.1
2/25/2025 21:00,delwebb_to_marketpl,SB,0.11,0.73,34.2
2/25/2025 22:00,delwebb_to_marketpl,SB,0.04,0.65,38.7
2/25/2025 23:00,delwebb_to_marketpl,SB,0.04,0.61,41.7
2/26/2025 0:00,delwebb_to_marketpl,SB,0,0.57,44.1
2/26/2025 1:00,delwebb_to_marketpl,SB,0.01,0.61,41.2
2/26/2025 2:00,delwebb_to_marketpl,SB,0,0.51,49.1
2/26/2025 3:00,delwebb_to_marketpl,SB,0,0.56,44
2/26/2025 4:00,delwebb_to_marketpl,SB,0,0.56,44
2/26/2025 5:00,delwebb_to_marketpl,SB,0,0.57,43.3
2/26/2025 6:00,delwebb_to_marketpl,SB,0.03,0.61,41
2/26/2025 7:00,delwebb_to_marketpl,SB,0.05,0.66,37.7
2/26/2025 8:00,delwebb_to_marketpl,SB,0.08,0.65,38.6
2/26/2025 9:00,delwebb_to_marketpl,SB,0.13,0.73,34.1
2/26/2025 10:00,delwebb_to_marketpl,SB,0.18,0.8,31.4
2/26/2025 11:00,delwebb_to_marketpl,SB,0.23,0.84,30.5
2/26/2025 12:00,delwebb_to_marketpl,SB,0.31,0.93,27.2
2/26/2025 13:00,delwebb_to_marketpl,SB,0.33,0.95,26.9
2/26/2025 14:00,delwebb_to_marketpl,SB,0.22,0.81,31.1
2/26/2025 15:00,delwebb_to_marketpl,SB,0.24,0.86,29
2/26/2025 16:00,delwebb_to_marketpl,SB,0.2,0.81,31.5
2/26/2025 17:00,delwebb_to_marketpl,SB,0.21,0.82,31.1
2/26/2025 18:00,delwebb_to_marketpl,SB,0.15,0.74,33.9
2/26/2025 19:00,delwebb_to_marketpl,SB,0.13,0.74,33.6
2/26/2025 20:00,delwebb_to_marketpl,SB,0.02,0.61,40.8
2/26/2025 21:00,delwebb_to_marketpl,SB,0.06,0.66,38.8
2/26/2025 22:00,delwebb_to_marketpl,SB,0,0.56,44.4
2/26/2025 23:00,delwebb_to_marketpl,SB,0.02,0.6,41.5
2/27/2025 0:00,delwebb_to_marketpl,SB,0.03,0.61,41.6
2/27/2025 1:00,delwebb_to_marketpl,SB,0.02,0.59,42.3
2/27/2025 2:00,delwebb_to_marketpl,SB,0.02,0.61,41.2
2/27/2025 3:00,delwebb_to_marketpl,SB,0.02,0.61,40.9
2/27/2025 4:00,delwebb_to_marketpl,SB,0.01,0.59,42.4
2/27/2025 5:00,delwebb_to_marketpl,SB,0.02,0.59,42
2/27/2025 6:00,delwebb_to_marketpl,SB,0.03,0.64,39.2
2/27/2025 7:00,delwebb_to_marketpl,SB,0.1,0.72,35.1
2/27/2025 8:00,delwebb_to_marketpl,SB,0.12,0.73,34.4
2/27/2025 9:00,delwebb_to_marketpl,SB,0.14,0.72,35
2/27/2025 10:00,delwebb_to_marketpl,SB,0.18,0.78,32.3
2/27/2025 11:00,delwebb_to_marketpl,SB,0.26,0.86,29.8
2/27/2025 12:00,delwebb_to_marketpl,SB,0.27,0.87,29
2/27/2025 13:00,delwebb_to_marketpl,SB,0.2,0.79,31.8
2/27/2025 14:00,delwebb_to_marketpl,SB,0.19,0.8,31.5
2/27/2025 15:00,delwebb_to_marketpl,SB,0.24,0.86,29.2
2/27/2025 16:00,delwebb_to_marketpl,SB,0.26,0.87,29
2/27/2025 17:00,delwebb_to_marketpl,SB,0.21,0.82,31.1
2/27/2025 18:00,delwebb_to_marketpl,SB,0.14,0.76,32.9
2/27/2025 19:00,delwebb_to_marketpl,SB,0.24,0.86,29.6
2/27/2025 20:00,delwebb_to_marketpl,SB,0.06,0.66,38.3
2/27/2025 21:00,delwebb_to_marketpl,SB,0.09,0.7,36
2/27/2025 22:00,delwebb_to_marketpl,SB,0.09,0.68,37.3
2/27/2025 23:00,delwebb_to_marketpl,SB,0.04,0.63,39.8
